% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=LPC blockSize=882 stepSize=441
nan,nan
-1.31150720e+00,3.99344573e-01
-1.36044655e+00,4.38816390e-01
-1.42219028e+00,4.98716458e-01
-1.42811978e+00,5.21974129e-01
-1.45470451e+00,5.44771530e-01
-1.42614464e+00,5.28990580e-01
-1.40358602e+00,4.98692199e-01
-1.39544251e+00,4.80865732e-01
-1.31979699e+00,4.24787912e-01
-1.32299274e+00,4.02055655e-01
-1.28294947e+00,3.66968303e-01
-1.28805978e+00,4.14921193e-01
-1.27441614e+00,4.46326569e-01
-1.23546723e+00,4.60148791e-01
-1.26404442e+00,4.21596734e-01
-1.25509952e+00,3.20430848e-01
-1.22565088e+00,2.55931850e-01
-1.27854313e+00,2.99053537e-01
-1.25458556e+00,2.68284507e-01
-1.30405592e+00,3.12709026e-01
-1.28037235e+00,2.87368750e-01
-1.26375050e+00,2.72744481e-01
-1.31604655e+00,3.24172563e-01
-1.32622976e+00,3.36073154e-01
-1.39134890e+00,4.09281421e-01
-1.42727592e+00,4.69143607e-01
-1.42577521e+00,4.79770415e-01
-1.41331849e+00,4.52843472e-01
-1.30284200e+00,3.52742374e-01
-1.25211429e+00,3.25493827e-01
-1.30999834e+00,3.70338604e-01
-1.42090907e+00,4.79768200e-01
-1.50798278e+00,5.99020902e-01
-1.45067629e+00,5.63864489e-01
-1.43958423e+00,5.33346443e-01
-1.43221092e+00,5.22327594e-01
-1.42920549e+00,5.09547988e-01
-1.32987344e+00,4.47552674e-01
-1.26488403e+00,4.38616599e-01
-1.28745536e+00,4.74854752e-01
-1.25459285e+00,4.58766149e-01
-1.28172653e+00,4.89240243e-01
-1.31607130e+00,5.14029454e-01
-1.37217744e+00,5.26059669e-01
-1.44539928e+00,5.48502412e-01
-1.46745785e+00,5.72807382e-01
-1.46563541e+00,5.57311896e-01
-1.45569355e+00,5.38055567e-01
-1.44373153e+00,5.43929161e-01
-1.42513926e+00,5.15950810e-01
-1.42943559e+00,5.36166094e-01
-1.44656028e+00,5.65717099e-01
-1.44265606e+00,5.27704900e-01
-1.42829761e+00,5.08997016e-01
-1.45151338e+00,5.30268564e-01
-1.41724807e+00,4.93127659e-01
-1.40249553e+00,5.01760693e-01
-1.42696727e+00,5.16619507e-01
-1.40942445e+00,4.97077939e-01
-1.30812172e+00,4.38788737e-01
-1.25968999e+00,4.34897561e-01
-1.18235067e+00,3.75958581e-01
-1.21455116e+00,3.22400316e-01
-1.25291462e+00,2.96686768e-01
-1.19893117e+00,2.14242919e-01
-1.17195104e+00,1.81969724e-01
-1.17263847e+00,1.81029571e-01
-1.21108072e+00,2.18059311e-01
-1.12769573e+00,1.35308540e-01
-1.23765354e+00,2.47017138e-01
-1.20746327e+00,2.19931504e-01
-1.37680841e+00,3.87209212e-01
-1.41434889e+00,4.26181225e-01
-1.42412855e+00,4.39398797e-01
-1.44979375e+00,4.63141283e-01
-1.43451109e+00,4.52337837e-01
-1.41559971e+00,4.40865293e-01
-1.45033594e+00,4.77060472e-01
-1.38102622e+00,4.22022805e-01
-1.48081987e+00,5.48808537e-01
-1.48588828e+00,5.63693477e-01
-1.49201393e+00,5.79381856e-01
-1.47466260e+00,5.60529403e-01
-1.48433571e+00,5.65554757e-01
-1.44396556e+00,5.25488110e-01
-1.39245656e+00,4.75022583e-01
-1.25999285e+00,3.96430171e-01
-1.19313187e+00,3.76620353e-01
-1.17787303e+00,4.20782637e-01
-1.19702444e+00,4.18963411e-01
-1.23543099e+00,4.15328183e-01
-1.31149171e+00,4.64299684e-01
-1.35983499e+00,4.71559360e-01
-1.39456266e+00,4.85448856e-01
-1.42495201e+00,5.17483655e-01
-1.42817925e+00,5.27687467e-01
-1.42615275e+00,5.04317796e-01
-1.45025522e+00,5.40961255e-01
-1.48975806e+00,5.83296494e-01
-1.51885664e+00,6.12035115e-01
-1.45368621e+00,5.48432064e-01
-1.40231654e+00,4.82718429e-01
-1.34284277e+00,4.43619001e-01
-1.36720039e+00,4.48201788e-01
-1.37094912e+00,4.39633144e-01
-1.37333321e+00,4.66275279e-01
-1.37624097e+00,5.08026785e-01
-1.37431171e+00,5.40693221e-01
-1.36559522e+00,5.56455991e-01
-1.34111830e+00,5.33134361e-01
-1.34557185e+00,4.65245811e-01
-1.33376268e+00,3.85389031e-01
-1.29131847e+00,3.09698532e-01
-1.29829846e+00,3.11020000e-01
-1.33575813e+00,3.47378402e-01
-1.39620255e+00,4.03784910e-01
-1.31234015e+00,3.18384902e-01
-1.29088356e+00,2.97287126e-01
-1.30906088e+00,3.17921057e-01
-1.41089039e+00,4.20441149e-01
-1.47826499e+00,4.89031674e-01
-1.48708671e+00,4.98615266e-01
-1.50557539e+00,5.18009199e-01
-1.31678688e+00,3.39148557e-01
-1.18524908e+00,2.33709307e-01
-1.16868275e+00,2.32519396e-01
-1.22336276e+00,3.04962787e-01
-1.28002777e+00,3.80606012e-01
-1.30704617e+00,4.22125860e-01
-1.39512094e+00,5.12030710e-01
-1.42844617e+00,5.12051670e-01
-1.45498236e+00,5.30004589e-01
-1.40146000e+00,4.85474219e-01
-1.28686539e+00,4.04839884e-01
-1.22441914e+00,3.89666310e-01
-1.20607988e+00,4.08638789e-01
-1.17091293e+00,4.24337530e-01
-1.21855627e+00,4.19759351e-01
-1.29299949e+00,4.48404638e-01
-1.32119556e+00,4.65170792e-01
-1.35712191e+00,4.72083026e-01
-1.41715965e+00,5.00772254e-01
-1.42519924e+00,4.98214986e-01
-1.43213338e+00,5.12417946e-01
-1.43452869e+00,5.08456820e-01
-1.46093947e+00,5.37078844e-01
-1.45331797e+00,5.21486847e-01
-1.37781919e+00,4.43270684e-01
-1.36099260e+00,4.39427442e-01
-1.44082459e+00,5.14479092e-01
-1.44463295e+00,5.32232792e-01
-1.46873004e+00,5.43769317e-01
-1.42735897e+00,5.12237362e-01
-1.43242985e+00,5.50859659e-01
-1.44092382e+00,5.74354407e-01
-1.44058426e+00,5.72438952e-01
-1.42598331e+00,5.70823785e-01
-1.36159327e+00,5.27160964e-01
-1.26735890e+00,3.57959143e-01
-1.23027231e+00,2.70867530e-01
-1.16557362e+00,1.80639340e-01
-1.20108420e+00,2.09571582e-01
-1.16933065e+00,1.76466810e-01
-1.24274140e+00,2.47118248e-01
-1.22965587e+00,2.34055036e-01
-1.26154577e+00,2.66889304e-01
-1.26872044e+00,2.75773244e-01
-1.28053328e+00,2.87495738e-01
-1.34767765e+00,3.57677396e-01
-1.47284218e+00,4.85205193e-01
-1.51663869e+00,5.34399877e-01
-1.53716269e+00,5.75269634e-01
-1.51117601e+00,5.70333668e-01
-1.48461219e+00,5.55409366e-01
-1.48635324e+00,5.64689650e-01
-1.51452335e+00,6.15436517e-01
-1.51919965e+00,6.19443063e-01
-1.49779365e+00,5.80699561e-01
-1.52012336e+00,6.02875274e-01
-1.54175691e+00,6.16291634e-01
-1.48383053e+00,5.55104428e-01
-1.33272902e+00,4.38526654e-01
-1.22125438e+00,3.77509558e-01
-1.21935763e+00,3.82643133e-01
-1.22552084e+00,3.97866144e-01
-1.23396022e+00,4.01227537e-01
-1.30260698e+00,4.40805899e-01
-1.43961538e+00,5.34885366e-01
-1.46529484e+00,5.44267838e-01
-1.51529418e+00,5.91900611e-01
-1.53051658e+00,6.09400369e-01
-1.47490067e+00,5.50515806e-01
-1.52490753e+00,5.96467849e-01
-1.42889172e+00,5.06822854e-01
-1.46440572e+00,5.36565577e-01
-1.42962498e+00,5.09620227e-01
-1.40163795e+00,4.81959639e-01
-1.39721099e+00,4.65347003e-01
-1.41298671e+00,4.77832406e-01
-1.46925895e+00,5.38745187e-01
-1.49825639e+00,5.75939635e-01
-1.48062691e+00,5.59745036e-01
-1.40564781e+00,4.88801076e-01
-1.35726280e+00,4.71324331e-01
-1.28375037e+00,4.39209653e-01
-1.25796951e+00,4.46611923e-01
-1.27616574e+00,3.83336350e-01
-1.31408115e+00,3.61234179e-01
-1.21270471e+00,2.37838580e-01
-1.22216691e+00,2.39481625e-01
-1.22758660e+00,2.38336660e-01
-1.27471377e+00,2.80239198e-01
-1.21806312e+00,2.22958910e-01
-1.23438581e+00,2.38754656e-01
-1.22751414e+00,2.32888842e-01
-1.28001781e+00,2.86892659e-01
-1.35081249e+00,3.60715074e-01
-1.34380288e+00,3.58923499e-01
-1.30183307e+00,3.25816384e-01
-1.24345934e+00,2.90296684e-01
-1.18696448e+00,2.47330383e-01
-1.14650484e+00,2.37689110e-01
-1.14724579e+00,2.81458014e-01
-1.19356554e+00,3.41612579e-01
-1.36629659e+00,4.77249630e-01
-1.44421189e+00,5.50667976e-01
-1.49630560e+00,6.03755941e-01
-1.49782777e+00,5.76732543e-01
-1.48943365e+00,5.68560391e-01
-1.52512720e+00,6.03841315e-01
-1.30590994e+00,4.40754831e-01
-1.24649593e+00,4.18834347e-01
-1.25434268e+00,4.27057308e-01
-1.30003143e+00,4.73710722e-01
-1.27884071e+00,4.44874558e-01
-1.35788337e+00,4.81084164e-01
-1.38309620e+00,4.84173800e-01
-1.48711981e+00,5.76112056e-01
-1.47858231e+00,5.72951063e-01
-1.48347931e+00,5.71764608e-01
-1.44617997e+00,5.25532553e-01
-1.51424723e+00,5.86708839e-01
-1.49699752e+00,5.70745442e-01
-1.48095936e+00,5.58768686e-01
-1.49194777e+00,5.68151361e-01
-1.49751629e+00,5.80327075e-01
-1.48874421e+00,5.76456189e-01
-1.46687962e+00,5.45594216e-01
-1.43212602e+00,5.00002665e-01
-1.46289959e+00,5.28325489e-01
-1.47411368e+00,5.54978919e-01
-1.47346911e+00,5.83995881e-01
-1.51258195e+00,6.34897693e-01
-1.46117731e+00,5.99775587e-01
-1.37874757e+00,4.74232292e-01
-1.34118302e+00,3.85209441e-01
-1.25447726e+00,2.70526461e-01
-1.16816898e+00,1.76605579e-01
-1.17040222e+00,1.77017270e-01
-1.25787748e+00,2.61910631e-01
-1.30509128e+00,3.09353443e-01
-1.25966626e+00,2.64856420e-01
-1.31434028e+00,3.20031126e-01
-1.30495318e+00,3.13746728e-01
-1.44812822e+00,4.59093960e-01
-1.40771461e+00,4.21767471e-01
-1.44505052e+00,4.62113777e-01
-1.47543033e+00,5.05649134e-01
-1.51193274e+00,5.49633459e-01
-1.47933176e+00,5.28446729e-01
-1.53504833e+00,5.89521935e-01
-1.52117817e+00,5.88368706e-01
-1.50732311e+00,5.75845982e-01
-1.54718716e+00,6.09393591e-01
-1.53051230e+00,6.00837937e-01
-1.52807025e+00,5.97782846e-01
-1.44709596e+00,5.22290432e-01
-1.39296307e+00,4.82812861e-01
-1.32435517e+00,4.35836444e-01
-1.29173029e+00,4.38744723e-01
-1.22509302e+00,3.99814431e-01
-1.22386048e+00,3.83906104e-01
-1.30175041e+00,4.49345405e-01
-1.35251841e+00,4.80588910e-01
-1.43510163e+00,5.22637412e-01
-1.46832390e+00,5.42253460e-01
-1.44824175e+00,5.16487220e-01
-1.42227495e+00,4.88699423e-01
-1.43629438e+00,5.01015136e-01
-1.49808692e+00,5.55492671e-01
-1.43616773e+00,5.02777598e-01
-1.50074126e+00,5.61465858e-01
-1.44350653e+00,4.97871603e-01
-1.46520231e+00,5.18142829e-01
-1.47684721e+00,5.32189244e-01
-1.45825577e+00,5.14480172e-01
-1.38833269e+00,4.42392614e-01
-1.38477834e+00,4.40461835e-01
-1.37583763e+00,4.56299374e-01
-1.34563064e+00,4.77822026e-01
-1.26060109e+00,4.38397612e-01
-1.27160828e+00,4.59525673e-01
-1.30944133e+00,3.88703970e-01
-1.28525518e+00,3.23805211e-01
-1.21781729e+00,2.38295402e-01
-1.27086363e+00,2.81963921e-01
-1.30988868e+00,3.17905215e-01
-1.26804938e+00,2.73757018e-01
-1.26695892e+00,2.71082098e-01
-1.28724702e+00,2.92069069e-01
-1.35035301e+00,3.56182904e-01
-1.21877991e+00,2.25665653e-01
-1.42910090e+00,4.38050489e-01
-1.35161421e+00,3.66908678e-01
-1.47866020e+00,4.99319766e-01
-1.46609993e+00,4.99425222e-01
-1.25288798e+00,3.06514448e-01
-1.10857933e+00,2.05446486e-01
-1.15827624e+00,2.76863638e-01
-1.25913725e+00,3.80941449e-01
-1.34870213e+00,4.53624004e-01
-1.42412375e+00,5.13999415e-01
-1.52010258e+00,5.93554118e-01
-1.53816500e+00,5.89984600e-01
-1.54728133e+00,5.95012859e-01
-1.34451367e+00,4.37380091e-01
-1.24139403e+00,3.86297471e-01
-1.23943752e+00,4.09319336e-01
-1.26514127e+00,4.39936137e-01
-1.30187283e+00,4.75869169e-01
-1.35366854e+00,5.00789922e-01
-1.42458771e+00,5.24039968e-01
-1.42176785e+00,5.28613878e-01
-1.48272835e+00,5.92335142e-01
-1.53130652e+00,6.32908147e-01
-1.51862211e+00,6.03155446e-01
-1.51951513e+00,5.94839185e-01
-1.46636186e+00,5.44523832e-01
-1.51425771e+00,5.86852658e-01
-1.49253094e+00,5.68057293e-01
-1.54780108e+00,6.21840605e-01
-1.53033570e+00,6.04855056e-01
-1.52769530e+00,5.90614627e-01
-1.49959853e+00,5.59129714e-01
-1.47002493e+00,5.40353863e-01
-1.46717179e+00,5.40809274e-01
-1.51391487e+00,5.88293662e-01
-1.53613400e+00,6.26773402e-01
-1.48475505e+00,5.91374014e-01
-1.36334894e+00,4.97412880e-01
-1.32121324e+00,4.07324406e-01
-1.31865628e+00,3.60424733e-01
-1.20572764e+00,2.25117139e-01
-1.20334477e+00,2.13494464e-01
-1.26073183e+00,2.67256572e-01
-1.35009918e+00,3.55402926e-01
-1.35578646e+00,3.60443544e-01
-1.24345732e+00,2.49916081e-01
-1.37221968e+00,3.79410327e-01
-1.30155257e+00,3.12612272e-01
-1.52960704e+00,5.40569451e-01
-1.50798990e+00,5.19541107e-01
-1.55895305e+00,5.72469610e-01
-1.55994079e+00,5.78452952e-01
-1.55956353e+00,5.79855887e-01
-1.52884946e+00,5.54357442e-01
-1.52892609e+00,5.55773177e-01
-1.53511499e+00,5.70585272e-01
-1.53822625e+00,5.87047920e-01
-1.56017679e+00,6.11571436e-01
-1.61392538e+00,6.72681071e-01
-1.61584998e+00,7.00586601e-01
-1.61886921e+00,7.11807769e-01
-1.64712677e+00,7.38454542e-01
-1.32278440e+00,4.43096885e-01
-1.23919341e+00,3.99618016e-01
-1.25980405e+00,4.47188853e-01
-1.30611053e+00,4.72044741e-01
-1.34443315e+00,4.80143515e-01
-1.40594690e+00,5.06790031e-01
-1.47066251e+00,5.66061862e-01
-1.46458644e+00,5.44347263e-01
-1.49630917e+00,5.61998405e-01
-1.50076051e+00,5.72346026e-01
-1.55366330e+00,6.22955507e-01
-1.56177191e+00,6.40691977e-01
-1.55150874e+00,6.20585800e-01
-1.51546551e+00,5.82261494e-01
-1.49102731e+00,5.76150934e-01
-1.49439358e+00,6.08952040e-01
-1.49068401e+00,6.26587236e-01
-1.49909628e+00,6.20270044e-01
-1.53174245e+00,6.32010484e-01
-1.49649317e+00,5.91048722e-01
-1.55076717e+00,6.55411644e-01
-1.47111488e+00,6.09852641e-01
-1.44394686e+00,6.03943514e-01
-1.36337697e+00,5.49062263e-01
-1.32116881e+00,4.46511728e-01
-1.31377267e+00,3.75839724e-01
-1.30331880e+00,3.30854200e-01
-1.31715046e+00,3.27596916e-01
-1.36411824e+00,3.73566435e-01
-1.39264648e+00,3.99581017e-01
-1.43560325e+00,4.40486267e-01
-1.30625501e+00,3.13428341e-01
-1.49335170e+00,5.01813616e-01
-1.42850022e+00,4.40373688e-01
-1.49805304e+00,5.11708859e-01
-1.54708730e+00,5.59654813e-01
-1.52297698e+00,5.35791809e-01
-1.30343414e+00,3.29512054e-01
-1.20434282e+00,2.47941698e-01
-1.18897205e+00,2.42950432e-01
-1.25771810e+00,3.07244313e-01
-1.30226596e+00,3.53500496e-01
-1.37398652e+00,4.33537750e-01
-1.44882682e+00,5.04489131e-01
-1.52638678e+00,5.84150278e-01
-1.57986466e+00,6.56124848e-01
-1.55578260e+00,6.40505479e-01
-1.49262379e+00,5.86936604e-01
-1.42075237e+00,5.10126321e-01
-1.35080096e+00,4.98005543e-01
-1.28032165e+00,4.81012019e-01
-1.29456191e+00,4.59995662e-01
-1.33169842e+00,4.64923113e-01
-1.39273734e+00,5.17958202e-01
-1.39963408e+00,5.14186475e-01
-1.44928170e+00,5.23152521e-01
-1.47537064e+00,5.50390173e-01
-1.46410781e+00,5.39032957e-01
-1.57048722e+00,6.43820607e-01
-1.60032499e+00,6.75646735e-01
-1.60607552e+00,6.73397463e-01
-1.55980820e+00,6.46832184e-01
-1.59744340e+00,6.73677303e-01
-1.53031692e+00,5.96190485e-01
-1.49619640e+00,5.62523166e-01
-1.45626327e+00,5.33649928e-01
-1.50769900e+00,6.03333362e-01
-1.45543853e+00,5.35483810e-01
-1.49018131e+00,5.66567243e-01
-1.47169355e+00,5.88849211e-01
-1.50285034e+00,6.34517046e-01
-1.50387082e+00,6.71581686e-01
-1.34340567e+00,4.44725104e-01
-1.25384399e+00,3.05918730e-01
-1.18874624e+00,2.10039137e-01
-1.21813373e+00,2.25615500e-01
-1.25036117e+00,2.58444118e-01
-1.33814149e+00,3.45394654e-01
-1.45547015e+00,4.60352565e-01
-1.27070788e+00,2.76718128e-01
-1.33136114e+00,3.38979102e-01
-1.44285097e+00,4.53462042e-01
-1.46494413e+00,4.78019492e-01
-1.59523398e+00,6.11676633e-01
-1.61243088e+00,6.43366394e-01
-1.62664395e+00,6.74081794e-01
-1.63432492e+00,6.80823275e-01
-1.62018088e+00,6.84195056e-01
-1.60252469e+00,6.94179089e-01
-1.58148811e+00,6.83935176e-01
-1.58174876e+00,6.79656201e-01
-1.58043414e+00,6.58086156e-01
-1.55727434e+00,6.17023092e-01
-1.57459212e+00,6.28477486e-01
-1.63706449e+00,6.91323807e-01
-1.38033823e+00,4.88292763e-01
-1.28008747e+00,4.30415039e-01
-1.28283059e+00,4.36022320e-01
-1.29923146e+00,4.81999045e-01
-1.27144538e+00,4.92707031e-01
-1.32069414e+00,4.74944196e-01
-1.41481743e+00,5.20481757e-01
-1.42998642e+00,5.28803422e-01
-1.49462055e+00,5.69268631e-01
-1.50187377e+00,5.79224723e-01
-1.47395126e+00,5.48905116e-01
-1.51231662e+00,5.87003852e-01
-1.49106081e+00,5.62528468e-01
-1.54273984e+00,6.06183114e-01
-1.49347382e+00,5.53390599e-01
-1.52266934e+00,5.83283219e-01
-1.54930081e+00,6.07648502e-01
-1.56155352e+00,6.20996668e-01
-1.54981288e+00,6.06285875e-01
-1.47602304e+00,5.38951406e-01
-1.46999336e+00,5.69164450e-01
-1.44146009e+00,5.64025036e-01
-1.39665201e+00,5.33870253e-01
-1.32605348e+00,4.79530597e-01
-1.25270088e+00,4.51202689e-01
-1.28977287e+00,4.15112005e-01
-1.32312251e+00,3.81684462e-01
-1.21188072e+00,2.39470038e-01
-1.21903610e+00,2.36983562e-01
-1.36366890e+00,3.76209907e-01
-1.35669392e+00,3.64733302e-01
-1.41160937e+00,4.16796001e-01
-1.30692667e+00,3.13545641e-01
-1.45104525e+00,4.59153724e-01
-1.47337438e+00,4.83636598e-01
-1.54912744e+00,5.60035464e-01
-1.57687058e+00,5.90689590e-01
-1.46070035e+00,4.81557611e-01
-1.30530834e+00,3.50707410e-01
-1.23542471e+00,3.14833901e-01
-1.21351559e+00,3.27253347e-01
-1.23789108e+00,3.73360272e-01
-1.33519611e+00,4.71198221e-01
-1.44700865e+00,5.51529143e-01
-1.46269825e+00,5.43064959e-01
-1.52019850e+00,5.94289653e-01
-1.53891245e+00,6.01035594e-01
-1.56842851e+00,6.24792869e-01
-1.59784221e+00,6.67771305e-01
-1.30710266e+00,4.39399647e-01
-1.25440744e+00,4.24562203e-01
-1.26201177e+00,4.28298221e-01
-1.29065769e+00,4.45983507e-01
-1.34296222e+00,4.81249743e-01
-1.36802037e+00,4.85090137e-01
-1.43179745e+00,5.30572550e-01
-1.47900533e+00,5.65292718e-01
-1.56318034e+00,6.31679868e-01
-1.55570409e+00,6.28560051e-01
-1.54113938e+00,6.19927227e-01
-1.54489621e+00,6.13873672e-01
-1.55099017e+00,6.20935402e-01
-1.54415734e+00,6.01490728e-01
-1.56336844e+00,6.28412273e-01
-1.54071798e+00,6.07272877e-01
-1.54206751e+00,6.00387975e-01
-1.55314714e+00,6.16978673e-01
-1.57717668e+00,6.42493326e-01
-1.51639455e+00,5.93541096e-01
-1.56250301e+00,6.44785515e-01
-1.53214038e+00,6.35059187e-01
-1.58814003e+00,6.99360495e-01
-1.35843809e+00,4.95338943e-01
-1.21122251e+00,3.25145613e-01
-1.18263917e+00,2.71164617e-01
-1.12449096e+00,2.25774094e-01
-1.07133821e+00,2.39207956e-01
-1.14424483e+00,2.96880492e-01
-1.40264819e+00,4.88085088e-01
-1.45994600e+00,5.31715111e-01
-1.45218666e+00,5.19679571e-01
-1.54686375e+00,6.07256748e-01
-1.54240033e+00,5.96240375e-01
-1.53011590e+00,5.83177519e-01
-1.58816462e+00,6.40087913e-01
-1.58049610e+00,6.40517953e-01
-1.60944764e+00,6.72554904e-01
-1.59883907e+00,6.63253190e-01
-1.54478524e+00,6.04650403e-01
-1.60480823e+00,6.59473764e-01
-1.61050013e+00,6.68483006e-01
-1.58379409e+00,6.48787921e-01
-1.67354695e+00,7.36532078e-01
-1.61399584e+00,6.82607994e-01
-1.66830351e+00,7.45707385e-01
-1.57069874e+00,6.53735242e-01
-1.43436418e+00,5.57067940e-01
-1.37786835e+00,5.12848112e-01
-1.29208269e+00,4.57918097e-01
-1.27527857e+00,4.92058512e-01
-1.29344786e+00,4.86230084e-01
-1.37511317e+00,5.14896602e-01
-1.43057433e+00,5.50869331e-01
-1.45243079e+00,5.45103713e-01
-1.49482700e+00,5.66280156e-01
-1.51703529e+00,5.91317043e-01
-1.54549996e+00,6.11157037e-01
-1.53674163e+00,5.93156878e-01
-1.52134484e+00,5.77124528e-01
-1.56101382e+00,6.26338854e-01
-1.56016146e+00,6.27393743e-01
-1.58653747e+00,6.54061895e-01
-1.55581210e+00,6.32582097e-01
-1.57021830e+00,6.43280524e-01
-1.57744198e+00,6.45382362e-01
-1.54875961e+00,6.18031941e-01
-1.53608012e+00,6.08800056e-01
-1.49450348e+00,5.83724929e-01
-1.44392037e+00,5.96628180e-01
-1.40646222e+00,5.73296644e-01
-1.42398202e+00,5.73287415e-01
-1.28845553e+00,4.23668852e-01
-1.22687236e+00,3.57906082e-01
-1.19533242e+00,3.31838011e-01
-1.16949729e+00,3.34038838e-01
-1.24173786e+00,3.86057134e-01
-1.38262804e+00,4.87116917e-01
-1.53352363e+00,6.20990490e-01
-1.55942010e+00,6.38244194e-01
-1.58529735e+00,6.56091317e-01
-1.58785765e+00,6.44175777e-01
-1.57193198e+00,6.35849556e-01
-1.60678375e+00,6.72500811e-01
-1.61594750e+00,6.78289779e-01
-1.57369228e+00,6.37104147e-01
-1.22198610e+00,3.24583273e-01
-1.11684556e+00,2.37489994e-01
-1.21290943e+00,3.17016088e-01
-1.33797349e+00,4.40910990e-01
-1.43695820e+00,5.28267454e-01
-1.51919025e+00,6.07696331e-01
-1.64712789e+00,7.23454278e-01
-1.63001015e+00,7.03917856e-01
-1.69577923e+00,7.67650494e-01
-1.66305905e+00,7.34582821e-01
-1.27890631e+00,4.06532816e-01
-1.20491591e+00,4.07631361e-01
-1.27693567e+00,4.99094530e-01
-1.29864834e+00,5.13749669e-01
-1.34091464e+00,4.93283310e-01
-1.40680658e+00,5.04664258e-01
-1.39761395e+00,4.94043958e-01
-1.49041452e+00,5.65604457e-01
-1.49338631e+00,5.59425752e-01
-1.54801081e+00,6.01841266e-01
-1.49022314e+00,5.40051866e-01
-1.52374569e+00,5.69932174e-01
-1.51698105e+00,5.72004181e-01
-1.55733824e+00,6.18251596e-01
-1.52619492e+00,5.86502503e-01
-1.58252328e+00,6.37434502e-01
-1.60219556e+00,6.58646318e-01
-1.57377876e+00,6.30605796e-01
-1.58887623e+00,6.42466492e-01
-1.55689719e+00,6.16582597e-01
-1.62239524e+00,6.84124996e-01
-1.64620830e+00,7.42003953e-01
-1.62879117e+00,7.43769527e-01
-1.57824432e+00,6.92235362e-01
-1.25913754e+00,3.90746880e-01
-1.18504306e+00,3.17050317e-01
-1.13758417e+00,2.71016132e-01
-1.03902053e+00,2.27182506e-01
-1.22718027e+00,3.23851712e-01
-1.41993974e+00,4.97354486e-01
-1.56694395e+00,6.45487974e-01
-1.58985934e+00,6.51013893e-01
-1.49306273e+00,5.44380932e-01
-1.55317215e+00,6.03212197e-01
-1.55973562e+00,6.12443509e-01
-1.57715954e+00,6.21288293e-01
-1.59503725e+00,6.51088510e-01
-1.57513286e+00,6.44340508e-01
-1.56232766e+00,6.37160750e-01
-1.54745774e+00,6.00291062e-01
-1.50611418e+00,5.54010334e-01
-1.53832279e+00,5.90329174e-01
-1.58554580e+00,6.33475011e-01
-1.57974169e+00,6.27980542e-01
-1.63176678e+00,6.83123253e-01
-1.62919689e+00,7.16577564e-01
-1.66015844e+00,7.66807115e-01
-1.66537380e+00,7.87653283e-01
-1.21319144e+00,4.19956069e-01
-1.17120790e+00,4.21174079e-01
-1.21342207e+00,4.62555711e-01
-1.26397079e+00,4.57620550e-01
-1.34513808e+00,4.70749189e-01
-1.40416164e+00,4.95355735e-01
-1.45007302e+00,5.37126948e-01
-1.46935029e+00,5.42570499e-01
-1.52079961e+00,5.89367889e-01
-1.52985828e+00,5.95699014e-01
-1.49968220e+00,5.67556190e-01
-1.54824288e+00,6.10838213e-01
-1.56951175e+00,6.26251926e-01
-1.57705865e+00,6.25544451e-01
-1.55995608e+00,6.09590889e-01
-1.56377684e+00,6.14921005e-01
-1.56732938e+00,6.15670405e-01
-1.53256644e+00,5.78648840e-01
-1.52493488e+00,5.64399135e-01
-1.47552179e+00,5.21083485e-01
-1.47821602e+00,5.30789542e-01
-1.39725226e+00,5.15929765e-01
-1.36426449e+00,5.35845551e-01
-1.24143198e+00,4.86243772e-01
-1.21457384e+00,4.01237769e-01
-1.18616256e+00,3.17558145e-01
-1.14359352e+00,2.71022226e-01
-1.09825412e+00,2.93908790e-01
-1.30609431e+00,4.28868189e-01
-1.50148193e+00,5.95269217e-01
-1.50769128e+00,6.01886816e-01
-1.57885681e+00,6.57743432e-01
-1.58639883e+00,6.50078704e-01
-1.53026308e+00,5.88320773e-01
-1.53915584e+00,5.97805361e-01
-1.54622384e+00,5.94825362e-01
-1.55092070e+00,6.12223265e-01
-1.26524510e+00,3.58956438e-01
-1.12308774e+00,2.62033431e-01
-1.14255497e+00,2.71852419e-01
-1.25801577e+00,3.70497694e-01
-1.32853550e+00,4.37757186e-01
-1.39954869e+00,4.79353173e-01
-1.47258536e+00,5.30149847e-01
-1.53024413e+00,5.80614157e-01
-1.61594034e+00,6.71879970e-01
-1.63003997e+00,6.85419892e-01
-1.66595238e+00,7.22869879e-01
-1.23050532e+00,3.95416960e-01
-1.18337645e+00,4.11150388e-01
-1.25033021e+00,4.64018224e-01
-1.30917618e+00,4.95275223e-01
-1.31060979e+00,4.86685248e-01
-1.35329482e+00,5.07114998e-01
-1.47038187e+00,5.70349507e-01
-1.54613717e+00,6.26459304e-01
-1.53727273e+00,6.20208751e-01
-1.56778056e+00,6.42185089e-01
-1.55491256e+00,6.29293152e-01
-1.61220851e+00,6.69173320e-01
-1.57242361e+00,6.19688720e-01
-1.60973049e+00,6.57184162e-01
-1.60203348e+00,6.54073595e-01
-1.58389082e+00,6.35171975e-01
-1.60744714e+00,6.65870833e-01
-1.60159115e+00,6.62219631e-01
-1.55310759e+00,6.08564410e-01
-1.54284357e+00,5.93914665e-01
-1.59399473e+00,6.45390407e-01
-1.62389542e+00,7.02844852e-01
-1.62482277e+00,7.21527582e-01
