% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=LPC blockSize=882 stepSize=441
nan,nan
-1.41437357e+00,4.24172960e-01
-1.85702807e+00,8.62513193e-01
-1.49360818e+00,5.02136460e-01
-1.50440503e+00,5.12601837e-01
-1.68326526e+00,6.90078107e-01
-1.42432784e+00,4.31942810e-01
-1.65506059e+00,6.60661585e-01
-1.75416785e+00,7.58704191e-01
-1.74200307e+00,7.47522788e-01
-1.68858854e+00,6.97904183e-01
-1.77560416e+00,7.81213486e-01
-1.69795192e+00,7.02754889e-01
-1.63055261e+00,6.35444481e-01
-1.89489018e+00,8.98817585e-01
-1.31677394e+00,3.26008900e-01
-1.88649958e+00,8.92177201e-01
-1.47758293e+00,4.89339695e-01
-1.90726965e+00,9.17933383e-01
-1.83815833e+00,8.51327162e-01
-1.96585205e+00,9.78295811e-01
-1.87465780e+00,8.87898817e-01
-1.82428414e+00,8.39170918e-01
-1.88773380e+00,9.03073850e-01
-1.78103993e+00,7.98064488e-01
-1.84268129e+00,8.60337310e-01
-1.90843543e+00,9.26473950e-01
-1.91180582e+00,9.29360299e-01
-1.90043878e+00,9.17306743e-01
-1.93434145e+00,9.50254845e-01
-1.72691635e+00,7.44250351e-01
-1.92102941e+00,9.34887450e-01
-1.67794581e+00,6.92548750e-01
-1.82463189e+00,8.37453462e-01
-1.91504319e+00,9.27609237e-01
-1.77352041e+00,7.86361836e-01
-1.74631721e+00,7.58858495e-01
-1.80440474e+00,8.15375125e-01
-1.56549540e+00,5.75799539e-01
-1.71445667e+00,7.21558108e-01
-1.52752549e+00,5.35368591e-01
-1.66651845e+00,6.73132908e-01
-1.76677611e+00,7.72835674e-01
-1.76783776e+00,7.72792653e-01
-1.57813028e+00,5.83400554e-01
-1.64122516e+00,6.45602841e-01
-1.60465522e+00,6.08768008e-01
-1.58911868e+00,5.93172818e-01
-1.68172795e+00,6.85907621e-01
-1.60970875e+00,6.17651494e-01
-1.52402784e+00,5.45624704e-01
-1.43651160e+00,4.63034729e-01
-1.38536501e+00,4.24525760e-01
-1.40286267e+00,4.63159608e-01
-1.44379253e+00,4.91285662e-01
-1.50590224e+00,5.32579427e-01
-1.59096636e+00,6.11107225e-01
-1.65621330e+00,6.75525635e-01
-1.68469429e+00,6.94769459e-01
-1.61295431e+00,6.19017614e-01
-1.72242308e+00,7.28615107e-01
-1.69410591e+00,7.02375675e-01
-1.80821441e+00,8.19609855e-01
-1.87755671e+00,8.97091891e-01
-1.85405773e+00,8.86336019e-01
-1.73893928e+00,7.76071452e-01
-1.80829998e+00,8.35568676e-01
-1.76619006e+00,7.90351060e-01
-1.84208474e+00,8.66265559e-01
-1.81843518e+00,8.41103211e-01
-1.89358755e+00,9.09795417e-01
-1.84686932e+00,8.64839630e-01
-1.82256203e+00,8.59569673e-01
-1.90614719e+00,9.46520268e-01
-1.78644892e+00,8.26255176e-01
-1.89742136e+00,9.32130975e-01
-1.86680327e+00,9.02205128e-01
-1.86992677e+00,9.03344996e-01
-1.76775298e+00,8.02913245e-01
-1.85580162e+00,8.90273548e-01
-1.80385536e+00,8.37380450e-01
-1.86806090e+00,8.95204771e-01
-1.88725399e+00,9.05531536e-01
-1.85033922e+00,8.66103024e-01
-1.66057089e+00,6.76184196e-01
-1.70349776e+00,7.12808354e-01
-1.59863326e+00,6.07063026e-01
-1.59177483e+00,5.99096904e-01
-1.85796028e+00,8.65298001e-01
-1.64655685e+00,6.63944994e-01
-1.45329957e+00,4.79481628e-01
-1.78416687e+00,7.96831885e-01
-1.59094024e+00,6.05191829e-01
-1.76651920e+00,7.78516521e-01
-1.79927882e+00,8.09173993e-01
-1.83013900e+00,8.43250491e-01
-1.58418282e+00,5.94955098e-01
-1.89511679e+00,8.99109642e-01
-1.60671976e+00,6.12402108e-01
-1.88861793e+00,8.98436697e-01
-1.80486761e+00,8.21993650e-01
-1.89045777e+00,9.07296074e-01
-1.88746042e+00,9.05123138e-01
-1.86228914e+00,8.81709887e-01
-1.89743035e+00,9.16406154e-01
-1.82878228e+00,8.48128280e-01
-1.82471114e+00,8.43779410e-01
-1.85595951e+00,8.71286014e-01
-1.59541732e+00,6.07335612e-01
-1.82119123e+00,8.29834344e-01
-1.65677834e+00,6.67892125e-01
-1.70472138e+00,7.15025789e-01
-1.59108840e+00,5.99605725e-01
-1.60947859e+00,6.16326431e-01
-1.75015701e+00,7.54934700e-01
-1.62259010e+00,6.30375141e-01
-1.66875350e+00,6.78210505e-01
-1.49946018e+00,5.08665141e-01
-1.54019948e+00,5.46249294e-01
-1.39947776e+00,4.05115137e-01
-1.62689779e+00,6.31175272e-01
-1.55556742e+00,5.60441463e-01
-1.58410839e+00,5.88024295e-01
-1.41189326e+00,4.15745050e-01
-1.63313453e+00,6.37477050e-01
-1.48502679e+00,4.95624511e-01
-1.75528453e+00,7.67553330e-01
-1.80399100e+00,8.11023025e-01
-1.51722407e+00,5.25977728e-01
-1.86315645e+00,8.70005349e-01
-1.81389648e+00,8.24388977e-01
-1.87980669e+00,8.93565538e-01
-1.83975198e+00,8.52580684e-01
-1.87567008e+00,8.86545299e-01
-1.65004241e+00,6.62030715e-01
-1.84864971e+00,8.59003779e-01
-1.73679030e+00,7.48105907e-01
-1.82815040e+00,8.37846944e-01
-1.55863366e+00,5.67882373e-01
-1.90685680e+00,9.13290901e-01
-1.58629967e+00,5.94655909e-01
-1.87980792e+00,8.87122917e-01
-1.82096655e+00,8.34114965e-01
-1.81489133e+00,8.35807490e-01
-1.87931464e+00,9.08044184e-01
-1.79178398e+00,8.31680887e-01
-1.87132577e+00,9.03882727e-01
-1.76206685e+00,7.88047878e-01
-1.81163291e+00,8.34988712e-01
-1.75356915e+00,7.80746452e-01
-1.79566969e+00,8.22548381e-01
-1.85587884e+00,8.81126487e-01
-1.82868375e+00,8.52358448e-01
-1.82795089e+00,8.50255985e-01
-1.82625545e+00,8.50375311e-01
-1.79345097e+00,8.24378701e-01
-1.81513285e+00,8.46519209e-01
-1.78708283e+00,8.15539802e-01
-1.88687691e+00,9.08149673e-01
-1.67059967e+00,6.86379154e-01
-1.86324181e+00,8.80263493e-01
-1.69424871e+00,7.17679714e-01
-1.93379230e+00,9.48984079e-01
-1.74496057e+00,7.58763908e-01
-1.92245227e+00,9.36316363e-01
-1.87594003e+00,8.90347431e-01
-1.90043241e+00,9.14213364e-01
-1.78385969e+00,7.98054129e-01
-1.90183092e+00,9.11041547e-01
-1.71429875e+00,7.24785925e-01
-1.78767956e+00,7.97540252e-01
-1.74917861e+00,7.57564319e-01
-1.71458140e+00,7.23456660e-01
-1.66003965e+00,6.69683817e-01
-1.79864223e+00,8.08418193e-01
-1.85797601e+00,8.71120684e-01
-1.82659209e+00,8.39510339e-01
-1.82365306e+00,8.35897294e-01
-1.71660372e+00,7.29290392e-01
-1.78783617e+00,7.99789960e-01
-1.72398751e+00,7.35399381e-01
-1.80810879e+00,8.19196840e-01
-1.80376864e+00,8.16860239e-01
-1.82831513e+00,8.43671036e-01
-1.83159186e+00,8.46266962e-01
-1.87551654e+00,8.87674708e-01
-1.88612913e+00,8.97629268e-01
-1.78719610e+00,7.99758499e-01
-1.83216456e+00,8.43875254e-01
-1.72546960e+00,7.35799606e-01
-1.79671892e+00,8.03960809e-01
-1.76757186e+00,7.76017154e-01
-1.81765561e+00,8.28146471e-01
-1.85312722e+00,8.59791245e-01
-1.69731765e+00,7.03885373e-01
-1.60386135e+00,6.14077054e-01
-1.74133165e+00,7.52502650e-01
-1.70599876e+00,7.14473649e-01
-1.69169972e+00,6.97888641e-01
-1.69626053e+00,7.02618006e-01
-1.70184417e+00,7.07118291e-01
-1.48978385e+00,4.96417518e-01
-1.75916763e+00,7.64962847e-01
-1.70931238e+00,7.15438869e-01
-1.74514123e+00,7.53332570e-01
-1.70511246e+00,7.13914188e-01
-1.63030443e+00,6.43399143e-01
-1.47917639e+00,4.96333748e-01
-1.70427266e+00,7.13982693e-01
-1.58532365e+00,5.92144622e-01
-1.73029118e+00,7.34929099e-01
-1.79146747e+00,7.96689376e-01
-1.65794361e+00,6.65218586e-01
-1.81022761e+00,8.20007748e-01
-1.73282360e+00,7.48029116e-01
-1.79959567e+00,8.15973453e-01
-1.81497683e+00,8.32223541e-01
-1.74731617e+00,7.62764248e-01
-1.79063416e+00,7.99921979e-01
-1.61736708e+00,6.25623105e-01
-1.55342322e+00,5.66246260e-01
-1.50792235e+00,5.27190573e-01
-1.48877318e+00,5.14509733e-01
-1.44739476e+00,4.88295322e-01
-1.44100280e+00,4.96552452e-01
-1.43088625e+00,4.89717542e-01
-1.42329459e+00,4.73824706e-01
-1.38654564e+00,4.30559521e-01
-1.42846850e+00,4.65369340e-01
-1.35812326e+00,4.07233640e-01
-1.37403324e+00,4.40517772e-01
-1.38578091e+00,4.45069730e-01
-1.40663972e+00,4.63062985e-01
-1.39053622e+00,4.50078623e-01
-1.37800277e+00,4.35714631e-01
-1.43126337e+00,4.65440611e-01
-1.45265612e+00,4.69263838e-01
-1.46162834e+00,4.83215538e-01
-1.42356967e+00,4.80495459e-01
-1.44499251e+00,4.74097119e-01
-1.49835663e+00,5.15919514e-01
-1.39182302e+00,4.02363052e-01
-1.50349551e+00,5.12261507e-01
-1.76381680e+00,7.74933690e-01
-1.71521017e+00,7.33114154e-01
-1.89085639e+00,9.15121169e-01
-1.81987387e+00,8.55143180e-01
-1.88953934e+00,9.27478594e-01
-1.90078284e+00,9.38701426e-01
-1.85507222e+00,8.93896520e-01
-1.88710554e+00,9.28043555e-01
-1.83456513e+00,8.77969658e-01
-1.87983293e+00,9.22949759e-01
-1.86821884e+00,9.07969128e-01
-1.87307671e+00,9.05426888e-01
-1.89850854e+00,9.23718925e-01
-1.87002532e+00,8.94018951e-01
-1.90515270e+00,9.28763708e-01
-1.81341640e+00,8.37600146e-01
-1.77755056e+00,7.89038266e-01
-1.81766523e+00,8.23610360e-01
-1.62980517e+00,6.39180167e-01
-1.78289640e+00,7.93475614e-01
-1.63932418e+00,6.49919189e-01
-1.80157204e+00,8.10193465e-01
-1.61457107e+00,6.26524108e-01
-1.60976254e+00,6.38989418e-01
-1.58496438e+00,6.71536533e-01
-1.58210813e+00,7.90010399e-01
-1.58809225e+00,8.10652039e-01
-1.63794882e+00,7.74186439e-01
-1.64696637e+00,8.12470220e-01
-1.70825211e+00,7.84883350e-01
-1.78115677e+00,8.03413640e-01
-1.52904559e+00,5.47642057e-01
-1.82225427e+00,8.39407950e-01
-1.63951286e+00,6.70250169e-01
-1.79378607e+00,8.24615017e-01
-1.84549143e+00,8.61942404e-01
-1.74606914e+00,7.59940901e-01
-1.80929841e+00,8.22308172e-01
-1.80580704e+00,8.28993968e-01
-1.81770791e+00,8.43147763e-01
-1.74926850e+00,7.66784782e-01
-1.77001505e+00,7.83282984e-01
-1.58251758e+00,5.98208247e-01
-1.80036886e+00,8.15455256e-01
-1.64625289e+00,6.68378918e-01
-1.76828752e+00,8.04524319e-01
-1.72124688e+00,7.80518213e-01
-1.73501281e+00,8.22756276e-01
-1.70892752e+00,8.29389531e-01
-1.71808402e+00,8.50897400e-01
-1.71533611e+00,8.33639749e-01
-1.72726759e+00,8.00010623e-01
-1.75250256e+00,7.76016272e-01
-1.45741607e+00,4.66311477e-01
-1.60091469e+00,6.07455721e-01
-1.53089977e+00,5.42932922e-01
-1.79563129e+00,8.10241184e-01
-1.71039556e+00,7.25398532e-01
-1.93484783e+00,9.46033420e-01
-1.75942627e+00,7.71644108e-01
-1.76186643e+00,7.74313821e-01
-1.84080600e+00,8.52606217e-01
-1.76322965e+00,7.75043607e-01
-1.78203619e+00,7.93813254e-01
-1.93520263e+00,9.46923332e-01
-1.72314248e+00,7.40486766e-01
-1.84595928e+00,8.64512675e-01
-1.62773679e+00,6.46008726e-01
-1.68632113e+00,7.00788426e-01
-1.59790383e+00,6.09087604e-01
-1.54947421e+00,5.55826446e-01
-1.51346959e+00,5.17318894e-01
-1.47094168e+00,4.73807067e-01
-1.42520383e+00,4.29794574e-01
-1.45645539e+00,4.61887172e-01
-1.32836343e+00,3.35475487e-01
-1.73937306e+00,7.44012568e-01
-1.42425642e+00,4.32124531e-01
-1.86287808e+00,8.68985922e-01
-1.92792715e+00,9.33605583e-01
-1.65579486e+00,6.62920618e-01
-1.82849827e+00,8.35955536e-01
-1.68039115e+00,6.91694715e-01
-1.54345595e+00,5.55108511e-01
-1.93759317e+00,9.44799676e-01
-1.42700729e+00,4.37455532e-01
-1.91016711e+00,9.17163872e-01
-1.60454770e+00,6.16578212e-01
-1.74895472e+00,7.57263359e-01
-1.85127404e+00,8.58045688e-01
-1.76243010e+00,7.70250184e-01
-1.85703774e+00,8.66395400e-01
-1.89782293e+00,9.08224296e-01
-1.66710821e+00,6.78098372e-01
-1.56939411e+00,5.81812148e-01
-1.60759262e+00,6.16249567e-01
-1.59911818e+00,6.07234598e-01
-1.76537159e+00,7.74396922e-01
-1.88077347e+00,8.89785269e-01
-1.82335206e+00,8.33571510e-01
-1.80446259e+00,8.16723148e-01
-1.81159493e+00,8.27690235e-01
-1.83525802e+00,8.50727749e-01
-1.74436308e+00,7.58716399e-01
-1.89506940e+00,9.08675954e-01
-1.75256040e+00,7.67683294e-01
-1.88526498e+00,8.96243948e-01
-1.89666869e+00,9.08139227e-01
-1.86055421e+00,8.75345803e-01
-1.89675741e+00,9.09359836e-01
-1.72806450e+00,7.37494278e-01
-1.91267375e+00,9.23245929e-01
-1.81691374e+00,8.31957516e-01
-1.90345562e+00,9.16246995e-01
-1.89232171e+00,9.03046089e-01
-1.84213445e+00,8.55462046e-01
-1.88637754e+00,9.02094484e-01
-1.83978093e+00,8.53751768e-01
-1.77436833e+00,7.89342051e-01
-1.88026324e+00,8.92928389e-01
-1.81030953e+00,8.21011516e-01
-1.71584790e+00,7.27438630e-01
-1.89645752e+00,9.08765292e-01
-1.68505342e+00,6.98536457e-01
-1.74792414e+00,7.57167676e-01
-1.77209592e+00,7.80457318e-01
-1.84069053e+00,8.50056610e-01
-1.79047519e+00,7.97642185e-01
-1.89680357e+00,9.01588114e-01
-1.86741813e+00,8.72719609e-01
-1.78493821e+00,7.90792376e-01
-1.81005738e+00,8.15648417e-01
-1.74478614e+00,7.50128876e-01
-1.74029698e+00,7.44692041e-01
-1.35390289e+00,3.58050568e-01
-1.63565834e+00,6.37344891e-01
-1.24415331e+00,2.47254358e-01
-1.37579000e+00,3.78091416e-01
-1.30610411e+00,3.08702231e-01
-1.42800146e+00,4.30443963e-01
-1.29133565e+00,2.95105412e-01
-1.39904840e+00,4.01018091e-01
-1.29641738e+00,2.98647434e-01
-1.35652543e+00,3.58390094e-01
-1.43161549e+00,4.33690502e-01
-1.59211136e+00,5.94197585e-01
-1.60588341e+00,6.07908763e-01
-1.35146586e+00,3.54409624e-01
-1.31073141e+00,3.14430408e-01
-1.31201252e+00,3.16434564e-01
-1.26661388e+00,2.72487682e-01
-1.34510624e+00,3.51288632e-01
-1.31380697e+00,3.20679708e-01
-1.35420488e+00,3.60751954e-01
-1.50463603e+00,5.14547536e-01
-1.59767282e+00,6.17477858e-01
-1.60326975e+00,6.35489375e-01
-1.61914004e+00,6.64500089e-01
-1.60856806e+00,6.59678482e-01
-1.63645837e+00,6.76731070e-01
-1.58834285e+00,6.31436566e-01
-1.61346129e+00,6.55489638e-01
-1.65785969e+00,7.00802599e-01
-1.64669091e+00,6.96203539e-01
-1.67730657e+00,7.38109296e-01
-1.62996857e+00,6.92665634e-01
-1.66170373e+00,7.13571423e-01
-1.64351760e+00,6.96094421e-01
-1.61434837e+00,6.80373583e-01
-1.66611619e+00,7.23534862e-01
-1.67691319e+00,7.30556016e-01
-1.74173592e+00,7.90537546e-01
-1.74067529e+00,7.80805361e-01
-1.77654701e+00,8.07239847e-01
-1.59071443e+00,6.22076097e-01
-1.72093486e+00,7.45377789e-01
-1.54479365e+00,5.64976307e-01
-1.67607341e+00,7.00760750e-01
-1.58723723e+00,6.35160177e-01
-1.61062146e+00,6.63991377e-01
-1.64650536e+00,6.92478371e-01
-1.61184854e+00,6.49780604e-01
-1.66683102e+00,6.99236764e-01
-1.69777907e+00,7.24643259e-01
-1.77817726e+00,8.00359379e-01
-1.85298734e+00,8.72734372e-01
-1.77627050e+00,7.98851223e-01
-1.78557836e+00,8.07293279e-01
-1.81505020e+00,8.33265046e-01
-1.78281169e+00,8.04473122e-01
-1.78611425e+00,8.11750439e-01
-1.62059047e+00,6.73389002e-01
-1.52196796e+00,5.44713803e-01
-1.50371858e+00,5.14867141e-01
-1.40839425e+00,4.15928501e-01
-1.48010332e+00,4.84164316e-01
-1.38799085e+00,3.90925010e-01
-1.66321613e+00,6.65050443e-01
-1.28922409e+00,2.92723751e-01
-1.79077700e+00,7.92591108e-01
-1.20974345e+00,2.16558426e-01
-1.56682850e+00,5.71961982e-01
-1.32064533e+00,3.28918604e-01
-1.49792935e+00,5.04330185e-01
-1.39184184e+00,3.98342507e-01
-1.39021476e+00,3.93911832e-01
-1.40562132e+00,4.09204306e-01
-1.45817996e+00,4.61362115e-01
-1.59159316e+00,5.93946571e-01
-1.24987395e+00,2.54207450e-01
-1.56966715e+00,5.71800175e-01
-1.24447258e+00,2.48290566e-01
-1.51536901e+00,5.17920883e-01
-1.56274026e+00,5.64975515e-01
-1.30536480e+00,3.08431688e-01
-1.34896118e+00,3.52249097e-01
-1.30641722e+00,3.10802116e-01
-1.36721463e+00,3.72743957e-01
-1.56110543e+00,5.65720041e-01
-1.51138173e+00,5.17465412e-01
-1.67239897e+00,6.78454625e-01
-1.72421899e+00,7.30666185e-01
-1.71250605e+00,7.19792122e-01
-1.68956627e+00,6.99124280e-01
-1.38500701e+00,3.95971175e-01
-1.66907430e+00,6.74595237e-01
-1.37584131e+00,3.80928114e-01
-1.35681634e+00,3.60619001e-01
-1.33385076e+00,3.36578328e-01
-1.17884629e+00,1.82920826e-01
-1.26387337e+00,2.66681952e-01
-1.22660132e+00,2.29390468e-01
-1.31818247e+00,3.20546451e-01
-1.61727375e+00,6.18932551e-01
-1.38651651e+00,3.89621030e-01
-1.57414745e+00,5.76661344e-01
-1.37278085e+00,3.75810112e-01
-1.30597014e+00,3.08881314e-01
-1.21487612e+00,2.18902754e-01
-1.41534925e+00,4.19062755e-01
-1.44694285e+00,4.52264356e-01
-1.78527511e+00,7.89749050e-01
-1.68248100e+00,6.88544332e-01
-1.84817603e+00,8.54679482e-01
-1.84815755e+00,8.53845939e-01
-1.78483758e+00,7.90882276e-01
-1.70452416e+00,7.13421155e-01
-1.61903485e+00,6.37405506e-01
-1.57805891e+00,6.09138032e-01
-1.61746397e+00,6.52932523e-01
-1.54023031e+00,5.79913939e-01
-1.62093172e+00,6.56420447e-01
-1.60435411e+00,6.41737888e-01
-1.68971403e+00,7.19375915e-01
-1.68118291e+00,7.04953398e-01
-1.74807739e+00,7.73045731e-01
-1.73022632e+00,7.52808333e-01
-1.69830177e+00,7.19306693e-01
-1.75267273e+00,7.72032710e-01
-1.73533179e+00,7.54191331e-01
-1.77384488e+00,7.90978622e-01
-1.74904638e+00,7.65080278e-01
-1.72320938e+00,7.40482201e-01
-1.60137458e+00,6.21001338e-01
-1.53371465e+00,5.50543175e-01
-1.57568251e+00,5.91684339e-01
-1.49808343e+00,5.20400564e-01
-1.74551226e+00,7.64026492e-01
-1.83880602e+00,8.56526796e-01
-1.73686307e+00,7.51750246e-01
-1.24062779e+00,2.51934178e-01
-1.70412168e+00,7.12737453e-01
-1.44959466e+00,4.64527498e-01
-1.57406547e+00,5.85684983e-01
-1.55673934e+00,5.64642518e-01
-1.50352831e+00,5.11580698e-01
-1.46161312e+00,4.71317950e-01
-1.56181634e+00,5.69824490e-01
-1.49343276e+00,5.05044705e-01
-1.64602217e+00,6.57599002e-01
-1.51942596e+00,5.43472948e-01
-1.67684077e+00,6.89061973e-01
-1.65934771e+00,6.68903809e-01
-1.63936980e+00,6.52564717e-01
-1.68791872e+00,7.10168986e-01
-1.64421019e+00,6.77195501e-01
-1.68719455e+00,7.05006079e-01
-1.78693257e+00,8.05815758e-01
-1.75951188e+00,7.84732423e-01
-1.88582578e+00,9.10652054e-01
-1.73602049e+00,7.63968988e-01
-1.83496401e+00,8.63446425e-01
-1.78615612e+00,8.26349028e-01
-1.74153367e+00,7.80698620e-01
-1.75663168e+00,7.98390134e-01
-1.74922016e+00,7.97897594e-01
-1.75399538e+00,7.91681223e-01
-1.76974012e+00,8.07367656e-01
-1.74621964e+00,7.94295267e-01
-1.74725983e+00,8.00338469e-01
-1.70517323e+00,7.53294086e-01
-1.73093840e+00,7.71614201e-01
-1.70725435e+00,7.38190613e-01
-1.70559126e+00,7.26768189e-01
-1.70336789e+00,7.20974281e-01
-1.67031345e+00,6.88996243e-01
-1.66902389e+00,6.90180189e-01
-1.66150414e+00,6.90182304e-01
-1.64699265e+00,6.72315434e-01
-1.61403197e+00,6.44040616e-01
-1.63931276e+00,6.80727554e-01
-1.64498492e+00,6.82202119e-01
-1.62080977e+00,6.80864929e-01
-1.58048556e+00,6.15147491e-01
-1.62698195e+00,6.57152808e-01
-1.60384394e+00,6.27701476e-01
-1.64631182e+00,6.61785219e-01
-1.58339885e+00,6.01244421e-01
-1.63039929e+00,6.44874584e-01
-1.49723095e+00,5.09645461e-01
-1.74331658e+00,7.54759929e-01
-1.62998792e+00,6.44757525e-01
-1.71148138e+00,7.25005277e-01
-1.77665867e+00,7.92193879e-01
-1.68065260e+00,6.95807986e-01
-1.71939220e+00,7.28073179e-01
-1.25890328e+00,2.65609078e-01
-1.44432028e+00,4.51255926e-01
-1.43982966e+00,4.46481518e-01
-1.47740419e+00,4.88075884e-01
-1.47971874e+00,5.17784017e-01
-1.57142839e+00,6.17233575e-01
-1.52886620e+00,5.74861642e-01
-1.60126972e+00,6.43096680e-01
-1.63527574e+00,6.49570045e-01
-1.81826037e+00,8.29924745e-01
-1.74260383e+00,7.67060475e-01
-1.87917547e+00,9.07362915e-01
-1.78457516e+00,8.20231456e-01
-1.89144667e+00,9.29425468e-01
-1.82576642e+00,8.65292973e-01
-1.78431789e+00,8.17372449e-01
-1.68013624e+00,6.94770602e-01
-1.38144727e+00,4.02426285e-01
-1.61111090e+00,6.25189341e-01
-1.65132424e+00,6.74397630e-01
-1.85387248e+00,8.79525500e-01
-1.82706749e+00,8.60898505e-01
-1.77676994e+00,8.23623109e-01
-1.84132412e+00,8.93545668e-01
-1.80632209e+00,8.62734284e-01
-1.84792922e+00,9.01970642e-01
-1.86088629e+00,9.08528292e-01
-1.85896858e+00,9.01050030e-01
-1.84981802e+00,8.86010851e-01
-1.86148163e+00,8.93134262e-01
-1.79888144e+00,8.25804252e-01
-1.78587603e+00,8.05571565e-01
-1.73333539e+00,7.51193262e-01
-1.55648620e+00,5.69196413e-01
-1.81095733e+00,8.19969956e-01
-1.84712374e+00,8.56227744e-01
-1.74865943e+00,7.59416059e-01
-1.47688863e+00,4.85005505e-01
-1.48774032e+00,4.93761321e-01
-1.56361542e+00,5.70284112e-01
-1.67477629e+00,6.84572505e-01
-1.84821168e+00,8.70069471e-01
-1.86044964e+00,8.92992874e-01
-1.73490355e+00,7.63799556e-01
-1.89426271e+00,9.08517622e-01
-1.70347723e+00,7.15589126e-01
-1.54923544e+00,5.62507274e-01
-1.87785333e+00,8.89425057e-01
-1.48349951e+00,5.04791495e-01
-1.61173445e+00,6.57968059e-01
-1.56207600e+00,7.06454986e-01
-1.44440901e+00,7.64198684e-01
-1.38646998e+00,7.96342190e-01
-1.43791386e+00,7.80296922e-01
-1.50643375e+00,8.04690517e-01
-1.59595974e+00,8.11736175e-01
-1.64784969e+00,7.81303077e-01
-1.76240803e+00,7.98026123e-01
-1.72092287e+00,7.42285790e-01
-1.58642060e+00,6.00722412e-01
-1.74747244e+00,7.59546185e-01
-1.64073373e+00,6.62150089e-01
-1.80288632e+00,8.27415017e-01
-1.88001580e+00,9.01260051e-01
-1.91589034e+00,9.36316497e-01
-1.79680536e+00,8.19547886e-01
-1.88430799e+00,9.08195975e-01
-1.82546440e+00,8.53687710e-01
-1.85083187e+00,8.82486248e-01
-1.89592991e+00,9.24097388e-01
-1.87753494e+00,8.99682716e-01
-1.79821747e+00,8.12082772e-01
-1.87962542e+00,8.91800928e-01
-1.83208453e+00,8.43593052e-01
-1.81107972e+00,8.21646588e-01
-1.74953718e+00,7.66198285e-01
-1.88988249e+00,9.14130421e-01
-1.84890773e+00,8.76964257e-01
-1.74072948e+00,7.75881824e-01
-1.87163633e+00,9.13268593e-01
-1.74830777e+00,7.93290869e-01
-1.84436257e+00,8.93311560e-01
-1.84495043e+00,8.96943757e-01
-1.78348008e+00,8.27526372e-01
-1.78973692e+00,8.16672904e-01
-1.78157289e+00,8.02135455e-01
-1.65991996e+00,6.78577008e-01
-1.67047582e+00,6.78342909e-01
-1.40705350e+00,4.14202130e-01
-1.61448127e+00,6.19168169e-01
-1.76356825e+00,7.68578969e-01
-1.68253433e+00,6.88570723e-01
-1.88221739e+00,8.88252643e-01
-1.86928869e+00,8.76852965e-01
-1.91099919e+00,9.19868921e-01
-1.80765288e+00,8.18114577e-01
-1.89901318e+00,9.07290791e-01
-1.79653398e+00,8.04146459e-01
-1.90837066e+00,9.15672358e-01
-1.82667814e+00,8.35446784e-01
-1.72828556e+00,7.38693956e-01
-1.71769179e+00,7.24207774e-01
-1.67308571e+00,6.79415241e-01
-1.80826389e+00,8.14470391e-01
-1.77322300e+00,7.80080084e-01
-1.58816896e+00,6.07524502e-01
-1.60162033e+00,6.63494742e-01
-1.59298766e+00,6.66000859e-01
-1.68007493e+00,7.07777104e-01
-1.77063090e+00,7.90216787e-01
-1.85926460e+00,8.80222982e-01
-1.75232512e+00,7.71517361e-01
-1.83807773e+00,8.48845091e-01
-1.79019301e+00,7.98432953e-01
-1.87115997e+00,8.80259922e-01
-1.74396645e+00,7.53523630e-01
-1.89228994e+00,9.00105534e-01
-1.78076065e+00,7.89129486e-01
-1.70118918e+00,7.09617946e-01
-1.84202177e+00,8.50576810e-01
-1.60181678e+00,6.12934162e-01
-1.67815976e+00,6.87904862e-01
-1.78253446e+00,7.91256254e-01
-1.35482625e+00,3.73932456e-01
-1.87938982e+00,8.93619177e-01
-1.64487792e+00,6.62029873e-01
-1.85210410e+00,8.68024518e-01
-1.74974500e+00,7.62585514e-01
-1.83118668e+00,8.39352249e-01
-1.58940210e+00,5.98206909e-01
-1.76120767e+00,7.67383358e-01
-1.75931226e+00,7.66135624e-01
-1.56086696e+00,5.66921927e-01
-1.43774822e+00,4.43362220e-01
-1.47067170e+00,4.76552068e-01
-1.24005238e+00,2.48405275e-01
-1.78601984e+00,7.93781411e-01
-1.53232341e+00,5.52797160e-01
-1.90732239e+00,9.25318197e-01
-1.87430710e+00,8.98016378e-01
-1.88210193e+00,9.00980584e-01
-1.84605534e+00,8.55204350e-01
-1.87476136e+00,8.80409073e-01
-1.81105417e+00,8.18335038e-01
-1.85416254e+00,8.67026820e-01
-1.82800173e+00,8.41374913e-01
-1.86215288e+00,8.83028673e-01
-1.69705573e+00,7.24820019e-01
-1.89881619e+00,9.17576972e-01
-1.64573211e+00,6.69620421e-01
-1.89855247e+00,9.20316252e-01
-1.67774485e+00,6.92995704e-01
-1.76550115e+00,7.74115965e-01
-1.63155430e+00,6.40516444e-01
-1.66242447e+00,6.69775780e-01
-1.59704453e+00,6.04971682e-01
-1.71035567e+00,7.19580870e-01
-1.69206620e+00,7.04080683e-01
-1.64178127e+00,6.65497055e-01
-1.58653276e+00,6.43379068e-01
-1.56880151e+00,6.35798387e-01
-1.64355307e+00,6.96496946e-01
-1.74343032e+00,7.60851484e-01
-1.85816804e+00,8.69773263e-01
-1.83418127e+00,8.49508691e-01
